,school_id,intervention,actual_mean,predicted_mean,error
3566,107140,1,24.84,25.548799999999996,0.7087999999999965
3567,106926,1,24.55,19.343599999999984,5.206400000000016
3568,109297,1,21.72,21.615000000000006,0.10499999999999332
3569,109117,1,17.36,18.817199999999968,1.4571999999999683
3570,107416,1,22.37,29.5282,7.158199999999997
3571,105895,1,15.23,20.485400000000006,5.255400000000005
3572,108207,1,22.08,22.10179999999998,0.021799999999981168
3573,107064,1,18.77,23.66529999999999,4.895299999999992
3574,164003,1,21.0,21.9877,0.9877000000000002
3575,108022,1,19.57,22.1254,2.555399999999999
3576,136473,1,25.81,22.474199999999993,3.335800000000006
3577,109526,1,23.63,26.572600000000048,2.9426000000000485
3578,136436,1,19.92,20.21160000000001,0.29160000000000963
3579,109748,1,20.36,20.71509999999997,0.35509999999997177
3580,109711,1,19.71,22.682300000000005,2.972300000000004
3581,108668,1,12.94,15.119400000000025,2.179400000000026
3582,109687,1,23.38,23.551900000000042,0.17190000000004346
3583,108720,1,20.25,22.220899999999997,1.9708999999999968
3584,109520,1,25.14,26.12010000000001,0.9801000000000109
3585,167502,1,15.5,16.484299999999998,0.9842999999999975
3586,109822,1,19.2,20.35990000000002,1.1599000000000217
3587,136618,1,25.33,20.2395,5.090499999999999
3588,136795,1,23.11,23.263399999999976,0.15339999999997644
3589,136739,1,18.83,20.501799999999974,1.6717999999999762
3590,163515,1,18.83,27.76469999999998,8.934699999999982
3591,136464,1,22.15,21.080600000000018,1.0693999999999804
3592,109340,1,22.67,25.21729999999999,2.5472999999999892
3593,164517,1,15.61,17.000399999999992,1.3903999999999925
3594,136529,1,15.86,17.78609999999998,1.9260999999999804
3595,136573,1,16.53,18.750599999999984,2.2205999999999833
3596,109274,1,15.08,22.09739999999998,7.017399999999979
3597,108622,1,15.82,16.50499999999999,0.6849999999999881
3598,108787,1,16.98,19.241200000000013,2.261200000000013
3599,108747,1,18.97,22.3188,3.3488000000000007
3600,108387,1,21.58,21.790599999999976,0.21059999999997814
3601,108871,1,16.85,18.70279999999998,1.8527999999999771
3602,104458,1,25.0,21.951600000000003,3.0483999999999973
3603,109327,1,18.09,19.260900000000003,1.1709000000000032
3604,109356,1,19.23,20.047700000000006,0.8177000000000056
3605,109542,1,23.73,22.903299999999998,0.8267000000000024
3606,108633,1,24.75,26.666899999999988,1.9168999999999876
3607,104453,1,22.24,23.751499999999986,1.5114999999999874
3608,109829,1,18.93,21.17280000000001,2.2428000000000097
3609,109570,1,23.88,24.685800000000036,0.8058000000000369
3610,136804,1,24.64,25.114000000000015,0.4740000000000144
3611,136508,1,18.79,21.240399999999987,2.4503999999999877
3612,108924,1,14.4,19.33039999999998,4.930399999999979
3613,108305,1,13.34,15.943399999999983,2.603399999999983
3614,108905,1,15.82,17.569899999999993,1.7498999999999931
3615,136562,1,22.45,21.708600000000004,0.7413999999999952
3616,106188,1,25.59,26.951300000000014,1.3613000000000142
3617,136674,1,20.02,27.673099999999998,7.6530999999999985
3618,109238,1,15.4,17.162100000000013,1.7621000000000127
3619,108524,1,18.14,21.105300000000025,2.965300000000024
3620,136642,1,23.75,24.748,0.9980000000000011
3621,104873,1,20.01,22.66210000000001,2.652100000000008
3622,107770,1,20.31,19.870700000000003,0.4392999999999958
3623,164523,1,15.05,22.662199999999988,7.612199999999987
3624,109086,1,19.06,25.62779999999998,6.5677999999999805
3625,107668,1,21.98,22.385399999999986,0.405399999999986
3626,109305,1,24.49,22.8877,1.6022999999999996
3627,109415,1,19.26,20.027099999999997,0.7670999999999957
3628,109519,1,16.49,18.23980000000001,1.7498000000000111
3629,108977,1,19.58,23.151999999999973,3.5719999999999743
3630,109568,1,23.98,24.086100000000005,0.10610000000000497
3631,107055,1,24.77,24.9438,0.17379999999999995
3632,109619,1,25.75,24.567400000000006,1.1825999999999937
3633,109197,1,20.13,18.062900000000027,2.0670999999999715
3634,109837,1,20.01,20.831799999999998,0.8217999999999961
3635,136521,1,13.3,17.268099999999983,3.968099999999982
3636,240003,1,21.17,21.76700000000001,0.5970000000000084
3637,136790,1,21.66,21.34380000000002,0.3161999999999807
3638,108679,1,12.31,18.12189999999997,5.811899999999971
3639,136762,1,18.33,21.56199999999998,3.2319999999999816
3640,107129,1,15.01,18.213299999999993,3.2032999999999934
3641,108839,1,18.5,20.706400000000002,2.206400000000002
3642,109304,1,23.55,23.04279999999999,0.5072000000000116
3643,164528,1,18.1,18.226899999999976,0.12689999999997426
3644,107115,1,22.34,25.21850000000001,2.8785000000000096
3645,108358,1,20.69,22.246000000000034,1.556000000000033
3646,107228,1,18.54,30.70040000000003,12.160400000000031
3647,106121,1,18.04,21.656799999999986,3.616799999999987
3648,109855,1,17.92,19.820600000000002,1.9006000000000007
3649,104795,1,25.45,26.981799999999975,1.5317999999999756
3650,107949,1,17.34,20.138699999999975,2.7986999999999753
3651,106105,1,25.71,26.957500000000024,1.2475000000000236
3652,109203,1,18.41,20.623300000000018,2.213300000000018
3653,107593,1,24.09,23.260699999999993,0.829300000000007
3654,108107,1,21.11,22.191999999999975,1.0819999999999759
3655,108876,1,16.08,18.858899999999984,2.778899999999986
3656,136543,1,17.47,19.357900000000015,1.8879000000000161
3657,104863,1,16.65,21.85940000000003,5.209400000000031
3658,107180,1,21.81,23.59699999999997,1.7869999999999706
3659,136714,1,19.33,18.874199999999995,0.45580000000000354
3660,104905,1,16.56,25.637499999999992,9.077499999999993
3661,109816,1,24.22,23.544299999999993,0.6757000000000062
3662,108074,1,23.86,26.892299999999995,3.0322999999999958
3663,108597,1,13.64,15.68560000000002,2.04560000000002
3664,136634,1,25.58,27.576500000000006,1.9965000000000082
3665,108838,1,11.29,13.474299999999987,2.184299999999988
3666,109600,1,20.07,18.23019999999998,1.8398000000000216
3667,136897,1,22.28,22.260799999999996,0.01920000000000499
3668,108286,1,17.78,20.084500000000006,2.3045000000000044
3669,108928,1,15.5,23.172899999999995,7.672899999999995
3670,105657,1,13.91,20.401300000000028,6.491300000000027
3671,108884,1,20.18,21.33700000000001,1.1570000000000107
3672,108455,1,13.28,15.93389999999998,2.6538999999999806
3673,107177,1,24.45,25.618400000000005,1.1684000000000054
3674,109257,1,17.44,18.753700000000027,1.3137000000000256
3675,136511,1,15.02,17.44489999999999,2.4248999999999903
3676,109361,1,23.67,22.856900000000017,0.8130999999999844
3677,157507,1,21.11,29.38569999999999,8.27569999999999
3678,109642,1,24.85,26.639699999999976,1.789699999999975
3679,108161,1,19.47,20.676700000000004,1.206700000000005
3680,105930,1,20.96,25.091500000000014,4.131500000000013
3681,106751,1,23.0,25.99639999999999,2.9963999999999906
3682,136514,1,22.97,23.570899999999998,0.6008999999999993
3683,109470,1,21.71,22.82000000000002,1.1100000000000207
3684,108620,1,15.72,16.770400000000016,1.0504000000000158
3685,107543,1,25.05,24.893599999999996,0.15640000000000498
3686,108270,1,18.96,22.5641,3.604099999999999
3687,109174,1,14.6,18.486299999999986,3.886299999999986
3688,109580,1,16.63,17.962100000000035,1.332100000000036
3689,109202,1,22.33,25.240599999999993,2.910599999999995
3690,106903,1,24.0,26.454999999999995,2.4549999999999947
3691,107616,1,14.63,18.074600000000018,3.444600000000017
3692,109613,1,25.8,25.678300000000007,0.12169999999999348
3693,104459,1,20.91,28.662399999999998,7.752399999999998
3694,107131,1,16.31,17.883299999999977,1.5732999999999784
3695,107638,1,18.54,26.17659999999999,7.636599999999991
3696,107953,1,20.73,20.96410000000001,0.23410000000000863
3697,109464,1,22.7,23.751599999999993,1.0515999999999934
3698,136726,1,21.33,20.772199999999984,0.5578000000000145
3699,109497,1,18.0,20.3021,2.3020999999999994
3700,108232,1,21.62,21.134399999999978,0.4856000000000229
3701,240002,1,23.55,26.007600000000014,2.4576000000000136
3702,108095,1,17.68,18.932800000000007,1.2528000000000077
3703,105927,1,19.21,21.284300000000016,2.074300000000015
3704,136720,1,17.93,19.432900000000018,1.502900000000018
3705,109595,1,24.14,24.059100000000015,0.08089999999998554
3706,106082,1,18.1,20.31899999999997,2.218999999999969
3707,136900,1,18.71,20.03100000000001,1.3210000000000086
3708,109379,1,24.02,22.72769999999998,1.2923000000000187
3709,136821,1,17.39,19.639000000000024,2.2490000000000236
3710,107791,1,24.85,21.383899999999997,3.4661000000000044
3711,107966,1,18.13,20.264400000000027,2.134400000000028
3712,109623,1,23.76,24.10120000000002,0.3412000000000184
3713,104522,1,17.71,23.021800000000013,5.311800000000012
3714,108392,1,20.79,23.83729999999998,3.047299999999982
3715,136698,1,21.65,21.98350000000002,0.3335000000000221
3716,108725,1,23.73,23.010400000000004,0.7195999999999962
3717,108934,1,11.0,14.5863,3.5862999999999996
3718,108460,1,18.36,21.907899999999987,3.547899999999988
3719,136756,1,24.83,24.539999999999978,0.29000000000002046
3720,108499,1,15.64,25.608200000000014,9.968200000000014
3721,108042,1,25.29,24.79679999999998,0.4932000000000194
3722,109245,1,18.47,20.502500000000012,2.032500000000013
3723,105531,1,25.87,27.20539999999996,1.3353999999999573
3724,107912,1,17.02,23.280599999999996,6.260599999999997
3725,108445,1,25.63,21.51279999999999,4.1172000000000075
3726,109716,1,16.95,22.575699999999998,5.625699999999998
3727,136752,1,21.49,20.9204,0.5695999999999977
3728,108708,1,12.7,18.947300000000016,6.247300000000017
3729,136705,1,24.52,24.512499999999996,0.007500000000003837
3730,107411,1,25.09,25.98509999999999,0.8950999999999887
3731,106724,1,16.54,21.49419999999998,4.954199999999982
3732,109672,1,18.58,22.764999999999972,4.184999999999974
3733,108955,1,20.33,23.737099999999977,3.4070999999999785
3734,107536,1,15.24,17.238900000000005,1.9989000000000043
3735,107971,1,17.7,19.387200000000018,1.6872000000000185
3736,109491,1,18.01,21.152600000000003,3.1426000000000016
3737,108246,1,18.6,19.308199999999974,0.7081999999999731
3738,109851,1,17.09,21.642899999999994,4.552899999999994
3739,108674,1,16.6,19.23449999999998,2.634499999999978
3740,104481,1,24.28,26.680200000000003,2.4002000000000017
3741,109751,1,25.63,24.81720000000004,0.8127999999999602
3742,108072,1,13.94,19.039700000000018,5.099700000000018
3743,109089,1,24.96,24.076900000000013,0.8830999999999882
3744,136638,1,18.43,20.11290000000002,1.6829000000000214
3745,107165,1,22.23,26.9241,4.694099999999999
3746,108993,1,21.73,21.86540000000001,0.1354000000000113
3747,104419,1,24.25,24.899300000000007,0.6493000000000073
3748,109720,1,20.91,20.420900000000003,0.489099999999997
3749,107995,1,23.64,27.909200000000006,4.269200000000005
3750,109293,1,24.67,21.1941,3.475900000000003
3751,164017,1,16.7,18.798900000000017,2.098900000000018
3752,108574,1,18.49,20.144000000000002,1.6540000000000035
3753,108587,1,25.65,19.313000000000002,6.336999999999996
3754,108658,1,12.85,15.948099999999993,3.0980999999999934
3755,109603,1,21.16,22.08350000000001,0.9235000000000113
3756,109841,1,17.15,23.898500000000013,6.748500000000014
3757,108067,1,23.7,23.949200000000005,0.24920000000000542
3758,108922,1,19.39,19.756500000000035,0.366500000000034
3759,165006,1,14.13,22.084800000000005,7.954800000000004
3760,109416,1,20.55,23.142399999999995,2.5923999999999943
3761,105170,1,17.78,20.18749999999999,2.407499999999988
3762,136496,1,15.12,18.476799999999972,3.356799999999973
3763,109061,1,23.7,23.45939999999999,0.2406000000000077
3764,108478,1,15.94,20.6954,4.7554
3765,136441,1,23.1,23.789099999999973,0.6890999999999714
3766,109157,1,21.33,22.609499999999983,1.2794999999999845
3767,108635,1,19.43,21.458599999999997,2.0285999999999973
3768,109614,1,19.55,21.809599999999982,2.259599999999981
3769,108459,1,25.79,21.190099999999994,4.599900000000005
3770,106693,1,24.89,27.032999999999998,2.142999999999997
3771,109853,1,24.2,22.99800000000001,1.2019999999999875
3772,109243,1,18.32,20.469299999999993,2.149299999999993
3773,222501,1,16.52,19.18069999999999,2.6606999999999914
3774,109216,1,21.44,27.060700000000015,5.620700000000014
3775,162506,1,17.22,26.462500000000006,9.242500000000007
3776,108982,1,15.52,17.458099999999995,1.938099999999995
3777,108355,1,16.24,18.954799999999995,2.7147999999999968
3778,109042,1,12.82,15.475399999999995,2.655399999999995
3779,109510,1,12.18,17.704900000000006,5.524900000000006
3780,108228,1,17.73,18.44090000000001,0.7109000000000094
3781,109730,1,17.58,20.596100000000007,3.0161000000000087
3782,104429,1,18.68,19.99560000000001,1.3156000000000105
3783,108729,1,15.76,17.521900000000002,1.7619000000000025
3784,109788,1,22.03,21.935399999999994,0.0946000000000069
3785,136903,1,19.63,20.254200000000033,0.6242000000000338
3786,108261,1,19.87,22.38929999999997,2.5192999999999692
3787,136701,1,19.57,21.837599999999984,2.267599999999984
3788,107925,1,13.0,15.857099999999994,2.8570999999999938
3789,108614,1,17.92,19.569299999999995,1.649299999999993
3790,136904,1,25.31,19.949,5.360999999999997
3791,136423,1,23.57,23.38880000000001,0.1811999999999898
3792,108688,1,16.53,18.63899999999999,2.1089999999999876
3793,108526,1,16.85,16.730299999999982,0.11970000000001946
3794,108862,1,15.23,19.097400000000004,3.8674000000000035
3795,136538,1,18.36,23.77599999999999,5.41599999999999
3796,136683,1,17.47,19.769800000000018,2.299800000000019
3797,108579,1,25.0,23.3489,1.6510999999999996
3798,108737,1,18.08,19.046799999999983,0.966799999999985
3799,108649,1,16.24,18.398400000000002,2.158400000000004
3800,163003,1,19.09,19.46439999999998,0.3743999999999801
3801,108291,1,25.32,23.511100000000003,1.8088999999999977
3802,108179,1,15.25,22.412299999999988,7.162299999999988
3803,108381,1,21.66,31.35749999999999,9.697499999999991
3804,108976,1,19.38,18.49219999999999,0.8878000000000092
3805,109397,1,17.84,19.090699999999984,1.2506999999999842
3806,109291,1,16.36,18.364299999999975,2.0042999999999758
3807,136470,1,22.86,23.00559999999998,0.1455999999999804
3808,104667,1,22.44,22.289100000000026,0.15089999999997517
3809,108651,1,16.54,18.662699999999987,2.1226999999999876
3810,107022,1,21.01,29.61060000000001,8.600600000000007
3811,109241,1,19.67,20.122500000000024,0.4525000000000219
3812,108217,1,18.32,19.33429999999998,1.0142999999999809
3813,104662,1,22.82,23.888600000000014,1.0686000000000142
3814,136598,1,18.92,19.524900000000013,0.6049000000000113
3815,108154,1,21.88,23.869500000000038,1.9895000000000387
3816,109581,1,22.69,23.520300000000017,0.8303000000000154
3817,109355,1,16.13,24.975800000000007,8.845800000000008
3818,109182,1,25.0,23.548000000000005,1.4519999999999946
3819,108946,1,20.33,21.011899999999983,0.6818999999999846
3820,108015,1,25.37,25.819599999999966,0.4495999999999647
3821,136574,1,16.92,19.780600000000018,2.860600000000016
3822,105882,1,24.26,30.228100000000005,5.968100000000003
3823,109122,1,24.71,25.25999999999999,0.54999999999999
3824,109276,1,19.14,27.10440000000002,7.964400000000019
3825,109019,1,21.39,21.065500000000025,0.3244999999999756
3826,104999,1,23.04,25.842299999999987,2.8022999999999882
3827,108951,1,23.58,22.24179999999998,1.3382000000000183
3828,109462,1,19.62,20.536199999999962,0.9161999999999608
3829,159545,1,21.0,24.4665,3.4665
3830,108935,1,23.55,23.442499999999992,0.10750000000000881
3831,109424,1,24.67,19.117600000000003,5.552399999999999
3832,106966,1,21.0,23.029799999999977,2.0297999999999767
3833,136669,1,18.31,20.31579999999997,2.0057999999999723
3834,164513,1,16.67,17.630200000000006,0.9602000000000039
3835,108738,1,15.91,17.799700000000012,1.889700000000012
3836,109785,1,25.72,25.781499999999998,0.06149999999999878
3837,158521,1,23.76,26.0686,2.3085999999999984
3838,136915,1,21.98,23.631900000000005,1.6519000000000048
3839,107876,1,17.8,24.925899999999988,7.125899999999987
3840,136741,1,21.31,20.363499999999974,0.9465000000000252
3841,108682,1,18.43,19.600700000000003,1.1707000000000036
3842,108062,1,15.32,18.465999999999987,3.1459999999999866
3843,136467,1,25.28,24.195,1.0850000000000009
3844,109696,1,25.78,26.673800000000014,0.893800000000013
3845,106236,1,21.22,29.63979999999999,8.419799999999992
3846,109328,1,12.99,14.89160000000001,1.901600000000009
3847,108639,1,18.92,19.67440000000002,0.7544000000000182
3848,109253,1,16.79,19.223699999999987,2.4336999999999875
3849,109565,1,20.73,23.909900000000007,3.179900000000007
3850,109050,1,12.07,15.012099999999998,2.942099999999998
3851,108750,1,22.97,22.7321,0.23789999999999978
3852,136476,1,22.26,21.8427,0.4173000000000009
3853,136461,1,21.44,21.243700000000032,0.19629999999996883
3854,108494,1,16.28,18.50590000000002,2.225900000000017
3855,108506,1,18.1,22.388199999999966,4.288199999999964
3856,109153,1,13.29,23.78229999999998,10.492299999999982
3857,105154,1,21.91,22.23810000000002,0.3281000000000205
3858,107534,1,20.74,22.425299999999982,1.6852999999999838
3859,108143,1,18.97,28.848000000000017,9.878000000000018
3860,106881,1,25.37,26.77719999999995,1.4071999999999498
3861,107903,1,25.16,26.76999999999998,1.6099999999999781
3862,136463,1,22.62,22.528199999999956,0.0918000000000454
3863,136596,1,22.09,21.09470000000001,0.9952999999999896
3864,136454,1,23.64,23.643900000000016,0.0039000000000157797
3865,108757,1,22.0,24.6404,2.6403999999999996
3866,108208,1,17.27,21.377700000000004,4.107700000000005
3867,109271,1,16.56,18.157699999999966,1.5976999999999677
3868,108409,1,18.02,21.370099999999997,3.3500999999999976
3869,108069,1,19.01,20.263399999999994,1.253399999999992
3870,105939,1,22.81,27.599600000000006,4.789600000000007
3871,108511,1,15.47,19.601200000000013,4.131200000000012
3872,136617,1,21.11,23.644299999999998,2.534299999999998
