,school_id,intervention,actual_mean,predicted_mean,error
3310,108608,0,27.4,25.899200000000036,1.5007999999999626
3311,107336,0,27.92,28.877300000000027,0.9573000000000249
3312,136451,0,28.92,23.823699999999995,5.0963000000000065
3313,107056,0,33.96,26.687499999999986,7.272500000000015
3314,105473,0,26.34,28.8893,2.549299999999999
3315,105607,0,34.69,33.32210000000002,1.3678999999999775
3316,106502,0,36.97,34.31729999999996,2.6527000000000385
3317,106763,0,35.13,34.12850000000006,1.0014999999999432
3318,105269,0,36.25,35.09310000000001,1.1568999999999932
3319,106996,0,36.26,34.03210000000006,2.2278999999999414
3320,106552,0,36.21,34.345500000000015,1.8644999999999854
3321,106494,0,36.91,32.04339999999998,4.86660000000002
3322,104872,0,27.0,26.71610000000002,0.2838999999999814
3323,106349,0,35.62,33.5282,2.091799999999999
3324,104919,0,32.84,27.37620000000001,5.463799999999992
3325,109860,0,27.5,27.843500000000002,0.34350000000000236
3326,136777,0,26.73,26.2143,0.5156999999999989
3327,107718,0,28.3,29.348800000000036,1.0488000000000355
3328,107769,0,29.84,29.855800000000013,0.015800000000012915
3329,107781,0,32.94,30.183400000000024,2.756599999999974
3330,105017,0,34.75,33.38559999999999,1.3644000000000105
3331,106616,0,36.52,35.5103,1.0097000000000023
3332,108842,0,28.94,27.606500000000025,1.333499999999976
3333,106362,0,36.22,29.81420000000001,6.405799999999989
3334,105538,0,28.16,30.66959999999998,2.509599999999981
3335,157504,0,37.0,32.08410000000002,4.915899999999979
3336,105276,0,35.94,34.84580000000002,1.0941999999999794
3337,108013,0,39.26,25.938199999999988,13.32180000000001
3338,104707,0,33.07,31.567000000000004,1.5029999999999966
3339,136833,0,31.39,24.053899999999985,7.336100000000016
3340,106808,0,31.69,32.69910000000004,1.0091000000000356
3341,106455,0,34.06,33.800700000000006,0.2592999999999961
3342,104672,0,30.04,29.908999999999992,0.13100000000000733
3343,107449,0,30.42,25.665000000000024,4.754999999999978
3344,108229,0,27.02,26.032099999999996,0.9879000000000033
3345,106373,0,36.27,31.896600000000014,4.3733999999999895
3346,106955,0,34.9,33.52280000000005,1.3771999999999451
3347,104559,0,29.44,28.529900000000033,0.9100999999999679
3348,107811,0,31.65,23.967200000000012,7.682799999999986
3349,107092,0,31.94,30.376300000000025,1.5636999999999759
3350,104797,0,32.45,31.741999999999972,0.7080000000000304
3351,107669,0,37.56,32.797199999999975,4.762800000000027
3352,104944,0,34.94,31.789100000000015,3.1508999999999823
3353,109663,0,29.48,30.530500000000007,1.0505000000000067
3354,105754,0,36.73,32.446200000000005,4.283799999999992
3355,109368,0,33.7,29.986299999999975,3.7137000000000278
3356,108139,0,27.57,29.659400000000023,2.0894000000000226
3357,107691,0,28.23,27.898800000000016,0.33119999999998484
3358,105429,0,29.29,31.359799999999982,2.069799999999983
3359,104901,0,36.2,31.95449999999997,4.245500000000032
3360,106279,0,29.74,30.958599999999976,1.2185999999999773
3361,136590,0,27.96,25.877199999999988,2.082800000000013
3362,104457,0,29.23,20.42679999999998,8.803200000000022
3363,105432,0,29.78,31.34820000000004,1.56820000000004
3364,107665,0,30.11,29.96950000000001,0.14049999999998875
3365,106307,0,33.34,33.448300000000025,0.10830000000002116
3366,105560,0,34.86,33.28119999999999,1.5788000000000082
3367,107943,0,31.97,27.756499999999978,4.213500000000021
3368,136609,0,30.35,23.1259,7.2241
3369,109722,0,30.36,25.68419999999999,4.6758000000000095
3370,107304,0,29.37,30.39509999999996,1.0250999999999593
3371,106488,0,36.8,36.012300000000046,0.7876999999999512
3372,106080,0,28.68,29.61399999999998,0.9339999999999797
3373,108732,0,28.86,26.70719999999999,2.15280000000001
3374,107662,0,31.57,31.99410000000002,0.42410000000002057
3375,104820,0,32.96,32.00460000000002,0.9553999999999832
3376,105957,0,29.45,30.791899999999973,1.3418999999999741
3377,106124,0,31.82,31.689300000000024,0.13069999999997606
3378,106698,0,27.94,29.018600000000024,1.0786000000000229
3379,104665,0,30.97,30.409199999999956,0.560800000000043
3380,105241,0,36.73,31.342300000000005,5.387699999999992
3381,104519,0,31.88,30.725300000000058,1.1546999999999414
3382,105831,0,37.67,35.583600000000025,2.0863999999999763
3383,105959,0,30.02,29.359099999999994,0.6609000000000052
3384,105032,0,36.88,35.06700000000005,1.8129999999999526
3385,106128,0,30.84,31.417400000000026,0.5774000000000257
3386,136563,0,30.18,25.15729999999998,5.022700000000018
3387,105083,0,35.52,34.60889999999999,0.9111000000000118
3388,106966,0,27.25,27.776400000000002,0.5264000000000024
3389,105660,0,35.23,34.64069999999999,0.5893000000000086
3390,105852,0,33.36,33.030400000000014,0.329599999999985
3391,106605,0,36.24,34.66349999999993,1.576500000000074
3392,104858,0,30.63,30.44320000000003,0.18679999999996966
3393,109787,0,33.78,25.544299999999993,8.235700000000008
3394,104647,0,27.31,26.890899999999966,0.4191000000000322
3395,105802,0,36.91,31.124899999999997,5.7851
3396,104780,0,29.33,28.064199999999975,1.2658000000000236
3397,136455,0,27.86,25.78659999999999,2.07340000000001
3398,106792,0,36.81,35.918299999999974,0.8917000000000286
3399,104567,0,32.76,30.024900000000002,2.7350999999999956
3400,107240,0,32.98,30.316300000000027,2.66369999999997
3401,105016,0,33.98,32.91830000000001,1.0616999999999877
3402,104496,0,33.52,31.359499999999997,2.160500000000006
3403,104411,0,27.75,23.30740000000001,4.442599999999992
3404,108115,0,34.63,30.62140000000004,4.008599999999962
3405,108367,0,29.56,21.694699999999976,7.865300000000023
3406,106989,0,33.41,33.66429999999997,0.2542999999999722
3407,106958,0,26.45,27.363299999999995,0.913299999999996
3408,106313,0,32.64,34.22110000000001,1.5811000000000064
3409,105143,0,32.95,32.21740000000002,0.7325999999999837
3410,106703,0,33.46,31.33580000000002,2.1241999999999805
3411,106042,0,30.71,29.32020000000001,1.3897999999999904
3412,106073,0,36.6,32.80389999999998,3.796100000000024
3413,136848,0,31.84,26.5245,5.3155
3414,106522,0,34.38,35.42220000000005,1.0422000000000509
3415,109698,0,32.27,30.667600000000004,1.6023999999999994
3416,105702,0,29.47,30.55479999999997,1.084799999999973
3417,105543,0,31.4,31.19110000000004,0.20889999999995723
3418,105261,0,29.42,30.314000000000032,0.8940000000000303
3419,105864,0,30.67,31.949900000000017,1.2799000000000156
3420,105775,0,37.56,34.60450000000004,2.955499999999965
3421,106397,0,37.28,33.137499999999996,4.142500000000005
3422,104942,0,31.17,29.35780000000003,1.8121999999999723
3423,105667,0,33.09,33.95950000000003,0.8695000000000235
3424,109110,0,26.24,22.102800000000013,4.137199999999986
3425,104737,0,34.01,33.56390000000005,0.44609999999995154
3426,136835,0,33.59,31.066700000000022,2.5232999999999812
3427,109585,0,26.51,25.26280000000002,1.2471999999999817
3428,106311,0,35.73,33.33480000000001,2.3951999999999884
3429,136785,0,26.69,26.30340000000002,0.38659999999998007
3430,105050,0,37.77,30.165499999999987,7.604500000000016
3431,107377,0,35.43,34.040000000000006,1.3899999999999935
3432,108210,0,27.39,23.252100000000013,4.137899999999988
3433,106575,0,34.13,32.09410000000001,2.035899999999991
3434,106498,0,36.37,34.89789999999996,1.4721000000000402
3435,105979,0,31.24,31.77869999999996,0.5386999999999631
3436,107509,0,34.55,32.707600000000035,1.8423999999999623
3437,107347,0,31.51,27.14390000000004,4.36609999999996
3438,105806,0,36.88,35.28760000000007,1.5923999999999339
3439,136628,0,32.72,28.45599999999997,4.264000000000028
3440,106572,0,35.64,35.52429999999998,0.11570000000001812
3441,107850,0,37.13,34.26010000000005,2.8698999999999515
3442,107287,0,26.06,30.29980000000002,4.23980000000002
3443,105297,0,39.0,36.60010000000001,2.399899999999988
3444,105527,0,32.93,32.8266,0.1034000000000006
3445,106299,0,28.98,28.546999999999993,0.43300000000000693
3446,108721,0,26.5,24.345500000000005,2.154499999999995
3447,104817,0,37.12,35.18259999999997,1.937400000000025
3448,107744,0,30.6,18.301400000000005,12.298599999999997
3449,107777,0,36.03,34.199100000000044,1.8308999999999571
3450,167001,0,33.48,32.54590000000002,0.9340999999999795
3451,104500,0,31.65,31.58820000000002,0.061799999999980315
3452,105363,0,31.0,32.331100000000006,1.3311000000000064
3453,106177,0,28.64,29.096799999999998,0.45679999999999765
3454,158504,0,30.0,25.1542,4.8458000000000006
3455,106870,0,28.9,29.64910000000004,0.7491000000000412
3456,107070,0,29.04,30.318699999999982,1.2786999999999829
3457,107563,0,29.94,28.21350000000002,1.7264999999999802
3458,160505,0,28.82,29.644100000000027,0.8241000000000263
3459,106395,0,33.25,31.961300000000005,1.288699999999995
3460,104898,0,29.24,29.91089999999996,0.6708999999999605
3461,104792,0,30.14,31.693799999999996,1.5537999999999954
3462,107703,0,36.81,27.730300000000003,9.079699999999999
3463,106940,0,34.49,33.55529999999994,0.9347000000000634
3464,105899,0,32.98,32.0978,0.8821999999999974
3465,106452,0,28.59,30.54310000000001,1.9531000000000098
3466,108643,0,28.28,23.035,5.245000000000001
3467,104941,0,36.71,32.58820000000002,4.121799999999979
3468,109594,0,32.01,30.680500000000052,1.3294999999999462
3469,105537,0,32.19,32.34180000000003,0.1518000000000299
3470,104785,0,37.93,26.582199999999997,11.347800000000003
3471,104679,0,34.45,32.72059999999996,1.729400000000041
3472,105924,0,30.56,28.741499999999974,1.818500000000025
3473,109749,0,26.07,26.84520000000001,0.7752000000000088
3474,108133,0,37.83,31.117200000000004,6.712799999999994
3475,105371,0,38.16,33.38350000000003,4.776499999999963
3476,109559,0,28.77,27.25529999999999,1.5147000000000084
3477,106790,0,31.14,31.934300000000004,0.7943000000000033
3478,107859,0,33.21,31.066200000000002,2.143799999999999
3479,105349,0,29.92,30.396700000000028,0.4767000000000259
3480,104779,0,30.76,30.72970000000003,0.030299999999972016
3481,107520,0,28.65,29.822600000000026,1.1726000000000276
3482,105346,0,29.38,31.065200000000054,1.685200000000055
3483,106585,0,31.12,34.34560000000002,3.225600000000018
3484,105472,0,29.37,31.190399999999958,1.8203999999999567
3485,106659,0,37.49,35.83039999999995,1.6596000000000544
3486,105366,0,39.53,36.98390000000004,2.54609999999996
3487,105511,0,26.0,28.428399999999993,2.428399999999993
3488,106227,0,35.88,35.005100000000056,0.8748999999999469
3489,105254,0,30.52,31.489099999999986,0.9690999999999867
3490,105563,0,26.87,30.891799999999954,4.021799999999953
3491,104615,0,33.04,32.51229999999998,0.5277000000000172
3492,107570,0,35.6,33.09799999999997,2.502000000000031
3493,106620,0,38.09,33.93820000000002,4.15179999999998
3494,106224,0,36.83,35.66059999999997,1.1694000000000315
3495,108913,0,29.11,29.37190000000001,0.26190000000001135
3496,105305,0,33.63,33.27090000000004,0.35909999999996245
3497,105962,0,30.11,31.960599999999996,1.8505999999999965
3498,105684,0,36.52,30.627200000000016,5.892799999999987
3499,105838,0,32.56,32.843300000000006,0.2833000000000041
3500,106834,0,34.53,31.828499999999984,2.701500000000017
3501,105829,0,32.57,32.81430000000003,0.24430000000003105
3502,107924,0,27.16,26.141800000000003,1.0181999999999967
3503,106607,0,37.99,36.62449999999995,1.3655000000000541
3504,109641,0,28.68,28.960500000000003,0.2805000000000035
3505,106445,0,32.59,31.133400000000005,1.4565999999999981
3506,105906,0,33.46,33.31790000000003,0.1420999999999708
3507,107408,0,28.89,30.776399999999995,1.8863999999999947
3508,108064,0,29.49,28.08769999999996,1.4023000000000394
3509,159520,0,32.93,33.12519999999998,0.1951999999999785
3510,106894,0,36.31,31.70049999999997,4.609500000000033
3511,104598,0,33.66,33.07129999999999,0.58870000000001
3512,106868,0,31.34,28.7187,2.6213000000000015
3513,107470,0,38.23,33.798600000000015,4.431399999999982
3514,105614,0,37.46,34.87530000000002,2.584699999999984
3515,105111,0,29.07,30.356200000000026,1.2862000000000258
3516,136836,0,31.17,27.952700000000036,3.217299999999966
3517,109772,0,31.06,26.55639999999997,4.503600000000027
3518,107860,0,31.71,34.52360000000001,2.813600000000008
3519,104702,0,34.22,30.6889,3.5310999999999986
3520,106343,0,32.72,30.36779999999997,2.3522000000000283
3521,107166,0,26.09,26.703700000000005,0.613700000000005
3522,107252,0,34.94,34.12230000000004,0.8176999999999595
3523,136549,0,26.15,23.08510000000003,3.0648999999999695
3524,108166,0,27.94,28.218900000000026,0.278900000000025
3525,136797,0,32.42,20.586300000000005,11.833699999999997
3526,107868,0,27.76,23.485200000000013,4.274799999999988
3527,106735,0,30.46,30.886199999999995,0.42619999999999436
3528,106052,0,26.28,28.08950000000003,1.8095000000000283
3529,136471,0,30.26,27.572700000000033,2.6872999999999685
3530,106237,0,39.23,35.38150000000002,3.84849999999998
3531,107444,0,30.4,29.24840000000003,1.15159999999997
3532,105898,0,33.38,33.80430000000004,0.42430000000003787
3533,106108,0,31.96,31.887400000000024,0.07259999999997646
3534,105815,0,35.96,32.48400000000004,3.4759999999999636
3535,107346,0,34.15,30.446799999999985,3.703200000000013
3536,105085,0,33.94,33.75250000000003,0.18749999999996447
3537,105863,0,34.57,32.80720000000003,1.7627999999999702
3538,104932,0,31.2,29.17719999999997,2.0228000000000286
3539,157507,0,29.78,28.727700000000027,1.052299999999974
3540,108859,0,29.29,26.298799999999986,2.9912000000000134
3541,158525,0,34.0,26.642799999999987,7.357200000000013
3542,105557,0,35.36,33.90750000000001,1.4524999999999864
3543,105028,0,34.32,33.766300000000044,0.5536999999999566
3544,105385,0,34.0,33.46019999999999,0.5398000000000067
3545,108082,0,33.54,32.809899999999985,0.7301000000000144
3546,109762,0,32.07,29.70570000000002,2.3642999999999788
3547,108611,0,31.39,28.431100000000004,2.9588999999999963
3548,104640,0,33.8,32.063100000000006,1.7368999999999915
3549,107249,0,31.64,32.220899999999986,0.5808999999999855
3550,108005,0,37.4,35.11570000000003,2.2842999999999662
3551,105239,0,28.83,30.158499999999975,1.328499999999977
3552,108578,0,30.07,26.84120000000001,3.228799999999989
3553,104540,0,34.68,34.500699999999966,0.17930000000003332
3554,240007,0,33.69,30.916700000000024,2.773299999999974
3555,104855,0,35.66,35.00149999999996,0.6585000000000392
3556,136775,0,28.34,25.998900000000003,2.3410999999999973
3557,109439,0,28.55,26.644600000000022,1.9053999999999789
3558,107082,0,35.15,34.92790000000004,0.222099999999962
3559,106949,0,29.37,26.415599999999998,2.9544000000000032
3560,106366,0,33.6,34.32609999999997,0.7260999999999669
3561,106467,0,36.32,35.02850000000004,1.2914999999999637
3562,104430,0,31.0,25.80270000000002,5.197299999999981
3563,105431,0,34.26,34.265300000000046,0.005300000000048044
3564,104838,0,38.52,29.5911,8.928900000000002
3565,105506,0,36.88,36.121700000000054,0.7582999999999487
3566,105068,0,36.03,33.34470000000004,2.6852999999999625
3567,105356,0,34.6,33.39810000000001,1.2018999999999949
3568,106976,0,34.63,33.51820000000005,1.1117999999999526
3569,104691,0,37.55,35.04390000000004,2.506099999999954
3570,108939,0,32.74,24.17360000000001,8.566399999999991
3571,136879,0,35.29,33.015199999999986,2.2748000000000133
3572,104520,0,29.34,28.007500000000014,1.3324999999999854
3573,108692,0,27.29,26.25429999999998,1.0357000000000198
3574,106147,0,36.85,34.82199999999998,2.02800000000002
3575,104966,0,30.82,27.945200000000018,2.8747999999999827
3576,104765,0,37.45,34.925599999999946,2.524400000000057
3577,108917,0,28.29,19.373800000000003,8.916199999999996
3578,136448,0,26.68,25.989699999999992,0.6903000000000077
3579,106408,0,31.88,30.96920000000005,0.9107999999999485
3580,109551,0,29.03,22.959199999999992,6.070800000000009
3581,105966,0,30.23,30.36120000000001,0.13120000000001042
3582,108935,0,28.53,22.996999999999993,5.533000000000008
3583,136515,0,29.67,23.806999999999988,5.863000000000014
3584,105066,0,32.6,32.78129999999996,0.1812999999999576
3585,107646,0,26.0,25.873700000000007,0.12629999999999342
3586,105674,0,35.2,34.18209999999998,1.0179000000000258
3587,136745,1,25.23,25.78550000000001,0.5555000000000092
3588,108468,1,19.77,26.494400000000024,6.724400000000024
3589,109056,1,17.13,24.330099999999995,7.2000999999999955
3590,107083,1,19.38,24.465200000000042,5.085200000000043
3591,136526,1,15.09,18.182799999999983,3.0927999999999827
3592,106058,1,15.43,21.826900000000002,6.396900000000002
3593,107798,1,21.53,25.846100000000007,4.316100000000006
3594,104464,1,20.26,22.810900000000014,2.550900000000013
3595,136809,1,24.27,26.018799999999988,1.7487999999999886
3596,108636,1,17.98,18.5602,0.5801999999999978
3597,109058,1,13.25,15.274299999999993,2.024299999999993
3598,108125,1,16.5,25.63579999999999,9.135799999999989
3599,136823,1,24.05,25.013999999999996,0.9639999999999951
3600,136776,1,22.25,23.636300000000002,1.386300000000002
3601,105664,1,24.58,28.978399999999976,4.398399999999977
3602,108889,1,14.53,16.371699999999986,1.841699999999987
3603,108609,1,24.31,24.247299999999974,0.0627000000000244
3604,109073,1,20.68,19.068100000000015,1.6118999999999843
3605,107467,1,17.88,22.850600000000004,4.970600000000005
3606,109367,1,20.5,22.13099999999999,1.6309999999999896
3607,107529,1,19.47,22.996899999999997,3.5268999999999977
3608,109136,1,11.45,17.35090000000003,5.900900000000032
3609,109797,1,20.09,26.508399999999998,6.418399999999998
3610,107598,1,25.42,24.266000000000016,1.1539999999999857
3611,109262,1,16.94,23.403,6.462999999999997
3612,108677,1,21.03,23.746499999999997,2.7164999999999964
3613,106000,1,25.4,27.227000000000036,1.8270000000000373
3614,136713,1,23.5,23.395799999999994,0.10420000000000584
3615,107574,1,24.53,28.88390000000002,4.353900000000017
3616,108004,1,19.12,24.70980000000001,5.589800000000007
3617,109838,1,18.46,18.287800000000008,0.17219999999999303
