,school_id,intervention,actual_mean,predicted_mean,error
2925,105440,0,35.336,34.94419999999995,0.3918000000000461
2926,136427,0,29.092000000000002,29.467160000000025,0.37516000000002236
2927,105442,0,32.056,33.108240000000016,1.052240000000019
2928,105944,0,30.542,30.525199999999998,0.01680000000000348
2929,107935,0,33.269999999999996,30.657060000000012,2.612939999999984
2930,106532,0,30.076,32.10526000000002,2.029260000000022
2931,105177,0,31.474,32.32090000000002,0.8469000000000229
2932,106889,0,33.504000000000005,33.093539999999955,0.41046000000005023
2933,104751,0,33.052,33.22162,0.16962000000000188
2934,106160,0,32.988,32.724399999999974,0.26360000000002515
2935,107552,0,32.426,30.348279999999992,2.07772000000001
2936,158532,0,34.024,25.16766,8.85634
2937,106301,0,30.972,31.824240000000046,0.8522400000000445
2938,107557,0,29.339999999999996,27.72310000000001,1.616899999999987
2939,105976,0,30.298000000000002,30.96843999999999,0.6704399999999886
2940,136886,0,31.122000000000003,28.413179999999993,2.70882000000001
2941,104953,0,31.339999999999996,33.28796000000002,1.9479600000000232
2942,106379,0,35.832,35.80134,0.030659999999997467
2943,105373,0,37.9,36.89668000000003,1.0033199999999667
2944,105610,0,35.4,34.03096000000003,1.3690399999999698
2945,108118,0,31.188,27.773620000000033,3.4143799999999658
2946,109111,0,32.778,28.71867999999997,4.059320000000028
2947,109458,0,29.910000000000004,29.341259999999988,0.568740000000016
2948,106519,0,29.945999999999998,30.909159999999975,0.9631599999999771
2949,104739,0,35.001999999999995,34.223479999999974,0.7785200000000216
2950,108897,0,29.444,24.331239999999994,5.112760000000005
2951,104437,0,31.97,30.421439999999958,1.548560000000041
2952,106466,0,34.67,34.17190000000002,0.49809999999997956
2953,136855,0,33.888,30.98977999999996,2.8982200000000375
2954,106579,0,35.314,34.469080000000005,0.8449199999999948
2955,107748,0,32.642,32.232559999999964,0.4094400000000391
2956,106269,0,32.068,32.057640000000056,0.01035999999994175
2957,105182,0,36.066,35.19337999999996,0.8726200000000404
2958,104478,0,30.282,30.234600000000032,0.04739999999996769
2959,107846,0,35.495999999999995,34.85842000000004,0.6375799999999572
2960,105662,0,35.688,35.06102000000004,0.6269799999999606
2961,104613,0,34.736000000000004,33.96293999999998,0.7730600000000223
2962,106801,0,36.338,33.13264,3.205359999999999
2963,108938,0,28.036,27.989120000000028,0.046879999999973165
2964,106747,0,33.964,32.61135999999997,1.3526400000000294
2965,106518,0,34.862,34.169960000000025,0.6920399999999773
2966,108193,0,27.706,22.06658,5.639420000000001
2967,107855,0,34.634,33.501020000000004,1.1329799999999963
2968,109108,0,28.875999999999998,27.157440000000022,1.7185599999999752
2969,106772,0,31.742,30.794080000000037,0.9479199999999643
2970,136708,0,30.177999999999997,29.285319999999956,0.8926800000000412
2971,136613,0,31.296,30.55401999999997,0.7419800000000301
2972,105146,0,36.160000000000004,32.25711999999999,3.9028800000000103
2973,106164,0,31.768,32.17274000000002,0.4047400000000181
2974,108359,0,30.566000000000003,26.747979999999973,3.818020000000029
2975,105525,0,34.426,32.11619999999998,2.309800000000024
2976,105677,0,35.024,34.91867999999995,0.10532000000004871
2977,107274,0,32.44,32.303080000000016,0.13691999999998217
2978,106145,0,33.608,32.22750000000002,1.3804999999999765
2979,107429,0,35.416000000000004,34.03634000000004,1.3796599999999657
2980,107771,0,32.501999999999995,32.57846000000001,0.07646000000001152
2981,163504,0,30.9,27.764479999999985,3.135520000000014
2982,105195,0,36.2,35.57039999999997,0.6296000000000319
2983,159514,0,29.82,31.06690000000002,1.2469000000000214
2984,107007,0,30.274,30.757579999999965,0.48357999999996437
2985,104706,0,32.968,34.09722,1.1292199999999966
2986,107546,0,33.504000000000005,32.24257999999998,1.2614200000000224
2987,136622,0,32.768,30.469780000000014,2.2982199999999864
2988,107794,0,33.986000000000004,32.457859999999954,1.5281400000000502
2989,106584,0,35.188,34.82948000000004,0.3585199999999631
2990,105272,0,33.658,32.81402,0.843980000000002
2991,107829,0,34.489999999999995,32.775899999999936,1.7141000000000588
2992,106481,0,34.406,34.51547999999999,0.1094799999999907
2993,106624,0,32.86,33.27009999999999,0.4100999999999928
2994,107878,0,29.988,27.691579999999984,2.2964200000000154
2995,136431,0,27.776,27.43703999999998,0.33896000000002147
2996,108142,0,28.464,27.755879999999976,0.7081200000000223
2997,105762,0,33.682,33.83679999999996,0.15479999999995897
2998,108187,0,30.268,27.74976000000002,2.518239999999981
2999,109054,0,28.383999999999997,24.92574,3.4582599999999957
3000,106813,0,30.71,30.975420000000017,0.26542000000001664
3001,105784,0,34.3,33.92758000000003,0.3724199999999698
3002,104408,0,30.996,29.12292000000004,1.873079999999959
3003,136507,0,31.095999999999997,28.858919999999983,2.237080000000013
3004,109843,0,28.968,28.885839999999988,0.08216000000001245
3005,158529,0,36.466,34.953339999999955,1.5126600000000465
3006,109448,0,35.392,31.919619999999963,3.47238000000004
3007,104653,0,36.2,34.795339999999975,1.4046600000000282
3008,105224,0,34.36,34.124400000000016,0.23559999999998382
3009,107475,0,30.496,32.03634000000004,1.5403400000000396
3010,106319,0,28.637999999999998,30.836819999999967,2.1988199999999694
3011,107749,0,34.4,33.717480000000045,0.682519999999954
3012,105953,0,29.9,30.19612000000002,0.2961200000000197
3013,105773,0,34.668,35.25152,0.58352
3014,106912,0,34.46,33.427900000000015,1.0320999999999856
3015,108059,0,30.482,25.03363999999999,5.448360000000008
3016,104784,0,37.0,35.61932000000001,1.380679999999991
3017,109531,0,34.358,30.264600000000033,4.0933999999999635
3018,106800,0,33.65,32.27561999999998,1.3743800000000164
3019,106400,0,36.792,35.67507999999998,1.1169200000000217
3020,108376,0,28.883999999999997,27.161820000000006,1.722179999999991
3021,105945,0,35.314,34.39773999999997,0.9162600000000296
3022,106657,0,36.42,35.862020000000044,0.557979999999958
3023,106053,0,32.56,31.94629999999998,0.6137000000000228
3024,106088,0,31.906,30.565720000000006,1.3402799999999928
3025,107804,0,27.776,26.808879999999977,0.9671200000000226
3026,105732,0,31.778,32.49175999999998,0.7137599999999793
3027,105853,0,35.05,34.64954000000002,0.40045999999997406
3028,107202,0,35.768,34.71964000000001,1.0483599999999882
3029,158520,0,36.35,35.514599999999966,0.8354000000000354
3030,106291,0,34.68,31.81422000000001,2.8657799999999902
3031,106248,0,32.076,31.59546000000002,0.48053999999998
3032,104643,0,34.592,31.214840000000013,3.3771599999999857
3033,106040,0,29.582,29.048040000000015,0.5339599999999862
3034,104552,0,29.142000000000003,29.661639999999974,0.5196399999999706
3035,106357,0,35.1,34.70135999999997,0.39864000000002875
3036,106851,0,31.060000000000002,31.01155999999998,0.04844000000002069
3037,105128,0,33.662,34.03547999999994,0.37347999999994386
3038,107689,0,33.64,30.82786,2.8121399999999994
3039,106411,0,37.096,36.4197,0.6762999999999977
3040,106239,0,31.362000000000002,31.037620000000032,0.32437999999996947
3041,104856,0,32.462,33.80118,1.339179999999999
3042,105339,0,36.372,35.732719999999965,0.6392800000000349
3043,105941,0,33.964,30.385039999999986,3.578960000000013
3044,106863,0,34.494,33.42938000000004,1.0646199999999624
3045,160002,0,34.016000000000005,27.959840000000007,6.056159999999998
3046,106538,0,31.32,32.73196000000003,1.411960000000029
3047,108019,0,31.058,26.561939999999996,4.4960600000000035
3048,107309,0,34.512,33.392460000000035,1.1195399999999651
3049,107396,0,36.342,35.90384000000005,0.4381599999999466
3050,104723,0,37.738,34.52567999999998,3.2123200000000196
3051,106738,0,32.934,31.15616,1.7778399999999976
3052,105587,0,37.03,35.94282000000005,1.0871799999999538
3053,107549,0,33.544,33.125939999999986,0.4180600000000112
3054,106602,0,34.972,35.117960000000025,0.14596000000002363
3055,104418,0,28.356,27.853840000000034,0.502159999999968
3056,107403,0,36.534,36.333420000000054,0.20057999999994536
3057,104933,0,35.874,33.41835999999994,2.4556400000000593
3058,108011,0,35.324,32.72174000000002,2.60225999999998
3059,108025,0,29.880000000000003,20.60619999999999,9.273800000000012
3060,106629,0,36.072,35.78652000000006,0.2854799999999429
3061,107930,0,31.686,30.97756000000003,0.7084399999999711
3062,108885,0,28.816000000000003,26.40293999999999,2.413060000000012
3063,109310,0,31.686,28.133760000000017,3.5522399999999834
3064,105124,0,36.525999999999996,36.247019999999964,0.27898000000003265
3065,105467,0,36.286,35.647520000000014,0.6384799999999871
3066,105692,0,36.242000000000004,35.46842000000004,0.7735799999999671
3067,106592,0,34.212,33.79959999999999,0.4124000000000123
3068,104409,0,32.548,30.027779999999993,2.520220000000009
3069,136703,0,30.0,28.587420000000005,1.4125799999999948
3070,106447,0,32.916000000000004,33.511020000000045,0.5950200000000407
3071,106531,0,34.182,34.493119999999955,0.31111999999995277
3072,105985,0,32.542,32.45311999999997,0.0888800000000316
3073,105348,0,33.772000000000006,33.57633999999997,0.19566000000003214
3074,104434,0,33.318,32.32496000000006,0.9930399999999366
3075,104712,0,36.676,34.24631999999996,2.4296800000000403
3076,105460,0,35.28,34.85228000000005,0.42771999999995103
3077,106220,0,32.504000000000005,32.37779999999999,0.12620000000001141
3078,109044,0,30.786,28.157460000000025,2.628539999999976
3079,109562,0,33.866,31.92219999999999,1.9438000000000102
3080,106693,0,28.302,28.854640000000003,0.5526400000000038
3081,105299,0,31.28,32.16978000000004,0.8897800000000373
3082,105021,0,34.896,35.112360000000045,0.2163600000000443
3083,105244,0,35.854,33.85294000000001,2.0010599999999883
3084,105880,0,30.01,30.65994000000004,0.6499400000000399
3085,106815,0,33.864,33.25800000000002,0.6059999999999803
3086,104811,0,35.844,35.1769,0.6670999999999978
3087,107094,0,29.883999999999997,29.836040000000008,0.04795999999998912
3088,104893,0,30.064,31.170679999999976,1.106679999999976
3089,105313,0,34.424,34.64391999999999,0.21991999999998768
3090,136704,0,30.227999999999998,29.30626000000002,0.9217399999999785
3091,104716,0,35.507999999999996,35.134779999999935,0.3732200000000603
3092,108542,0,29.9,26.925720000000027,2.974279999999972
3093,104611,0,29.212,33.32542,4.113420000000001
3094,158509,0,30.880000000000003,33.059540000000005,2.179540000000003
3095,104782,0,28.694,31.022739999999978,2.3287399999999785
3096,105828,0,33.566,33.502679999999955,0.06332000000004712
3097,106101,0,32.458,31.488020000000027,0.9699799999999712
3098,104573,0,33.824,34.21900000000001,0.39500000000001023
3099,107463,0,36.43,34.45547999999997,1.9745200000000267
3100,104789,0,33.61,34.155680000000004,0.5456800000000044
3101,107750,0,35.660000000000004,34.36843999999997,1.2915600000000325
3102,106110,0,28.698,29.22695999999999,0.5289599999999908
3103,109806,0,31.162,30.755359999999964,0.406640000000035
3104,107832,0,36.660000000000004,35.787099999999974,0.8729000000000298
3105,104617,0,33.444,31.958619999999975,1.4853800000000277
3106,106305,0,36.176,34.97481999999999,1.201180000000015
3107,106425,0,36.956,36.221960000000024,0.7340399999999789
3108,136906,0,28.336000000000002,26.51873999999999,1.8172600000000116
3109,106878,0,28.836000000000002,30.509399999999957,1.6733999999999547
3110,107272,0,35.8,34.125240000000026,1.6747599999999707
3111,108189,0,29.98,27.353340000000014,2.626659999999987
3112,106061,0,27.988,29.258079999999985,1.2700799999999859
3113,108914,0,27.676,26.708619999999964,0.9673800000000341
3114,106059,0,27.338,28.52970000000003,1.1917000000000293
3115,108167,0,35.454,26.00142,9.452580000000001
3116,106016,0,32.176,30.872639999999976,1.3033600000000263
3117,106902,0,31.424,31.315979999999982,0.10802000000001755
3118,158528,0,30.375999999999998,31.120000000000047,0.7440000000000495
3119,105205,0,36.416000000000004,35.527660000000054,0.8883399999999497
3120,105673,0,34.775999999999996,34.55453999999996,0.22146000000003596
3121,109587,0,32.838,28.225040000000014,4.612959999999987
3122,107291,0,35.286,34.097020000000015,1.1889799999999866
3123,106086,0,31.410000000000004,31.257419999999982,0.1525800000000217
3124,106998,0,32.916000000000004,32.47720000000003,0.4387999999999721
3125,104775,0,31.918,32.773120000000006,0.8551200000000065
3126,107460,0,35.43,34.05951999999997,1.370480000000029
3127,107670,0,34.839999999999996,33.56386000000001,1.2761399999999838
3128,107562,0,33.462,29.803880000000003,3.6581200000000003
3129,106695,0,30.22,30.146079999999966,0.07392000000003307
3130,106253,0,29.032,29.260760000000023,0.2287600000000225
3131,107000,0,28.314,29.72469999999998,1.4106999999999807
3132,108900,0,31.389999999999997,28.013480000000005,3.376519999999992
3133,107371,0,33.152,32.167720000000024,0.984279999999977
3134,106371,0,36.269999999999996,36.089699999999986,0.18030000000000967
3135,104980,0,32.766000000000005,33.89800000000002,1.132000000000012
3136,107518,0,32.794,33.33387999999998,0.5398799999999824
3137,108274,0,27.714,25.88159999999997,1.8324000000000282
3138,104689,0,37.548,36.388079999999924,1.1599200000000778
3139,136875,0,29.488,28.648459999999982,0.8395400000000173
3140,105397,0,33.754000000000005,33.93881999999996,0.18481999999995224
3141,136753,0,32.534,23.462580000000003,9.071419999999996
3142,107572,0,33.672000000000004,33.008240000000015,0.6637599999999892
3143,104648,0,33.602,32.942479999999975,0.6595200000000219
3144,106645,0,35.048,34.56937999999994,0.47862000000006333
3145,106872,0,31.637999999999998,31.196199999999966,0.4418000000000326
3146,107164,0,31.068,31.167820000000038,0.09982000000003666
3147,159016,0,36.256,35.80809999999996,0.4479000000000397
3148,105209,0,36.92,34.42236000000001,2.49763999999999
3149,109795,0,32.596,29.280880000000003,3.315119999999993
3150,136444,0,27.316000000000003,27.440739999999987,0.12473999999998497
3151,108398,0,27.292,25.488179999999975,1.8038200000000266
3152,104635,0,32.88,33.21358000000005,0.3335800000000475
3153,105535,0,33.146,33.237580000000015,0.09158000000001465
3154,105221,0,31.052,32.07616000000001,1.024160000000009
3155,105826,0,35.048,34.62041999999996,0.4275800000000416
3156,107390,0,38.352,36.99147999999998,1.3605200000000153
3157,107311,0,35.404,33.359199999999994,2.0448000000000093
3158,104659,0,34.418,31.776399999999985,2.6416000000000146
3159,107489,0,36.763999999999996,35.32158000000002,1.4424199999999772
3160,107270,0,36.774,33.988419999999955,2.7855800000000457
3161,105886,0,31.387999999999998,30.71112,0.676879999999997
3162,104744,0,36.827999999999996,35.89183999999997,0.9361600000000223
3163,104574,0,34.8,32.85174,1.9482599999999977
3164,104968,0,34.269999999999996,34.939159999999994,0.669159999999998
3165,104998,0,31.344,32.375220000000034,1.031220000000033
3166,106283,0,29.172000000000004,29.63710000000001,0.46510000000000673
3167,107770,0,28.294,29.973540000000007,1.6795400000000065
3168,104523,0,30.986,30.2244,0.7616000000000014
3169,106515,0,32.424,33.107719999999986,0.6837199999999868
3170,107376,0,36.480000000000004,36.11298000000001,0.36701999999999657
3171,108117,0,30.112000000000002,30.93488000000004,0.8228800000000369
3172,105308,0,31.924,32.66083999999999,0.7368399999999937
3173,107334,0,27.827999999999996,28.936539999999983,1.1085399999999872
3174,107682,0,29.226,32.87344000000001,3.6474400000000102
3175,106589,0,37.227999999999994,36.16476000000003,1.0632399999999649
3176,106341,0,34.477999999999994,35.30932000000003,0.8313200000000336
3177,136758,0,35.262,31.851800000000026,3.410199999999975
3178,136692,0,28.310000000000002,29.36123999999998,1.0512399999999786
3179,109778,0,32.239999999999995,30.889059999999954,1.3509400000000404
3180,105634,0,33.013999999999996,32.482960000000006,0.5310399999999902
3181,107381,0,34.804,33.91748000000004,0.8865199999999618
3182,105092,0,35.58,35.158820000000006,0.42117999999999256
3183,107211,0,36.388,35.65383999999997,0.7341600000000312
3184,108198,0,31.366000000000003,29.038360000000008,2.3276399999999953
3185,105816,0,36.262,36.00728000000005,0.2547199999999492
3186,104741,0,37.818,37.05504000000005,0.7629599999999499
3187,105121,0,37.826,37.23374000000002,0.5922599999999818
3188,108606,0,30.927999999999997,26.918199999999974,4.009800000000023
3189,105901,0,30.778,27.95421999999998,2.823780000000017
3190,105656,0,30.857999999999997,30.54052000000001,0.31747999999998555
3191,108113,0,34.408,32.68121999999997,1.7267800000000335
3192,108171,0,36.186,32.66610000000002,3.5198999999999785
3193,104734,0,38.316,37.29349999999995,1.0225000000000506
